image_name,image_label
images/bear_cub_s_000863.png,3
images/clavier_s_000920.png,39
images/armchair_s_002134.png,20
images/castle_s_001383.png,17
images/butterfly_s_001546.png,14
images/syrian_hamster_s_001100.png,36
images/serengeti_s_001964.png,60
images/panthera_tigris_s_000305.png,88
images/willow_tree_s_002130.png,96
images/cockroach_s_000112.png,24
images/lobster_s_001976.png,45
images/railroad_train_s_001790.png,90
images/orchid_s_001827.png,54
images/snail_s_000023.png,77
images/plaice_s_000901.png,32
images/balmoral_castle_s_000181.png,17
images/cattle_s_001339.png,19
images/kangaroo_s_001334.png,38
images/pear_s_001210.png,57
images/pickup_truck_s_000097.png,58
images/rose_s_000452.png,70
images/cichlid_s_001953.png,1
images/lutra_canadensis_s_000286.png,55
images/shark_s_001594.png,73
images/nematode_s_000290.png,99
images/closet_s_000035.png,94
images/trolleybus_s_000238.png,13
images/rosebush_s_001994.png,70
images/armoire_s_000016.png,94
images/golden_willow_s_000127.png,96
images/rose_s_001781.png,70
images/streetcar_s_001973.png,81
images/footbridge_s_000759.png,12
images/butterfly_orchid_s_000095.png,54
images/clavier_s_000378.png,39
images/bear_cub_s_002181.png,3
images/female_child_s_001192.png,35
images/sunflower_s_000560.png,82
images/cichlid_fish_s_001233.png,1
images/cattle_s_000665.png,19
images/tank_s_000123.png,85
images/trout_s_000505.png,91
images/worm_snake_s_001018.png,78
images/willow_tree_s_000009.png,96
images/baby_s_001570.png,2
images/indian_elephant_s_000928.png,31
images/sofa_s_001007.png,25
images/bear_s_000867.png,3
images/pine_tree_s_002035.png,59
images/wardrobe_s_002110.png,94
images/pickup_truck_s_000072.png,58
images/numbfish_s_000018.png,67
images/bear_s_000904.png,3
images/helix_pomatia_s_000556.png,77
images/table_s_000184.png,84
images/beer_can_s_001247.png,16
images/mount_s_001097.png,49
images/dozer_s_000026.png,89
images/grey_wolf_s_001384.png,97
images/rushlight_s_000067.png,40
images/lawn_mower_s_002086.png,41
images/banded_gecko_s_000487.png,44
images/castle_s_001761.png,17
images/serengeti_plain_s_000149.png,60
images/porcupine_s_000832.png,63
images/castle_s_002582.png,17
images/stegosaurus_s_001049.png,29
images/caterpillar_s_000355.png,18
images/built_in_bed_s_000481.png,5
images/shark_s_002040.png,73
images/red_fox_s_000825.png,34
images/flatfish_s_000355.png,32
images/squirrel_s_001373.png,80
images/goblet_s_000159.png,28
images/orchid_s_000493.png,54
images/fur_seal_s_000725.png,72
images/hedgehog_s_001152.png,63
images/soda_can_s_000754.png,16
images/keyboard_s_001128.png,39
images/boy_s_002069.png,11
images/house_s_000041.png,37
images/surveillance_system_s_001306.png,87
images/skunk_s_002468.png,75
images/bottle_s_000263.png,9
images/panthera_tigris_s_000786.png,88
images/baby_s_001911.png,2
images/lion_s_002945.png,43
images/pinon_pine_s_000032.png,59
images/red_delicious_s_001529.png,0
images/tiger_beetle_s_000170.png,7
images/boy_s_000055.png,11
images/wine_bottle_s_000014.png,9
images/panthera_tigris_s_000106.png,88
images/shortfin_mako_s_000669.png,73
images/quercus_robur_s_001682.png,52
images/seal_s_001184.png,72
images/willow_tree_s_000006.png,96
images/plain_s_001429.png,60
images/turtle_s_001235.png,93
images/pine_s_000370.png,59
images/tractor_s_001676.png,89
images/lapin_s_001606.png,65
images/porcupine_s_001047.png,63
images/araneus_cavaticus_s_000018.png,79
images/reclining_chair_s_000679.png,20
images/plaice_s_001111.png,32
images/cockroach_s_001120.png,24
images/colubrid_s_000567.png,78
images/bos_taurus_s_000036.png,19
images/bear_s_001972.png,3
images/boardinghouse_s_001241.png,37
images/television_s_000505.png,87
images/chimp_s_000165.png,21
images/safety_bike_s_001784.png,8
images/castor_fiber_s_000228.png,4
images/tussock_caterpillar_s_000494.png,18
images/chalice_s_002143.png,28
images/hamster_s_001174.png,36
images/bed_s_002286.png,5
images/mus_musculus_s_001306.png,50
images/bartlett_pear_s_000470.png,57
images/sea_s_001856.png,71
images/crab_s_002836.png,26
images/mushroom_s_000042.png,51
images/porcupine_s_000300.png,63
images/silver_maple_s_000882.png,47
images/kangaroo_s_000190.png,38
images/tiger_beetle_s_001377.png,7
images/icbm_s_000927.png,69
images/bulldozer_s_000470.png,89
images/sofa_s_001090.png,25
images/chalice_s_000525.png,28
images/camel_s_001678.png,15
images/beetle_s_001610.png,7
images/young_girl_s_000186.png,35
images/panthera_leo_s_000676.png,43
images/red_fox_s_002204.png,34
images/lapin_s_001859.png,65
images/whale_s_000839.png,95
images/rabbit_s_001567.png,65
images/ball_boy_s_000127.png,11
images/footbridge_s_000531.png,12
images/armored_dinosaur_s_000244.png,29
images/acer_saccharum_s_000679.png,47
images/wardrobe_s_001870.png,94
images/stingray_s_000862.png,67
images/beer_bottle_s_001067.png,9
images/poppy_s_002607.png,62
images/wardrobe_s_002288.png,94
images/squirrel_s_002095.png,80
images/raccoon_s_000689.png,66
images/minibus_s_000211.png,13
images/gray_wolf_s_000881.png,97
images/male_child_s_000602.png,11
images/breakfast_table_s_001570.png,84
images/rabbit_s_001136.png,65
images/built_in_bed_s_002212.png,5
images/dozer_s_000054.png,89
images/panthera_pardus_s_000325.png,42
images/bear_cub_s_002127.png,3
images/right_whale_s_000545.png,95
images/mackerel_shark_s_001076.png,73
images/television_s_000231.png,87
images/seal_s_000124.png,72
images/sugar_maple_s_001751.png,47
images/sorex_araneus_s_000338.png,74
images/palm_tree_s_002125.png,56
images/spider_s_002709.png,79
images/breakfast_table_s_001325.png,84
images/bowl_s_002140.png,10
images/alarm_clock_s_000519.png,22
images/palm_tree_s_001596.png,56
images/chalice_s_000123.png,28
images/mount_s_002675.png,49
images/raccoon_s_000148.png,66
images/sea_turtle_s_000784.png,93
images/tram_s_000336.png,81
images/fur_seal_s_000073.png,72
images/pinyon_s_000072.png,59
images/mushroom_s_000870.png,51
images/mushroom_s_001479.png,51
images/breakfast_table_s_001235.png,84
images/research_rocket_s_000651.png,69
images/motor_mower_s_000699.png,41
images/pine_tree_s_000774.png,59
images/wood_s_000953.png,33
images/delphinus_delphis_s_001289.png,30
images/bartlett_pear_s_000407.png,57
images/syrian_hamster_s_000003.png,36
images/soda_can_s_000281.png,16
images/panthera_leo_s_000378.png,43
images/motorcycle_s_002236.png,48
images/tank_s_000028.png,85
images/quercus_bicolor_s_000086.png,52
images/soda_can_s_000055.png,16
images/tulipa_clusiana_s_000227.png,92
images/castle_s_001423.png,17
images/rabbit_s_002371.png,65
images/camel_s_000824.png,15
images/lapin_s_002768.png,65
images/gecko_s_002395.png,44
images/bed_s_002711.png,5
images/elephant_s_001501.png,31
images/chimpanzee_s_001485.png,21
images/morchella_esculenta_s_000973.png,51
images/raccoon_s_002015.png,66
images/mushroom_s_002265.png,51
images/spider_s_001045.png,79
images/man_s_002208.png,46
images/stingray_s_002246.png,67
images/striped_skunk_s_000320.png,75
images/bear_cub_s_000174.png,3
images/white_woman_s_000467.png,98
images/rogue_elephant_s_000109.png,31
images/shrew_s_001919.png,74
images/hognose_snake_s_000393.png,78
images/bulldozer_s_001802.png,89
images/dessert_plate_s_000464.png,61
images/woodcut_s_000031.png,61
images/lapin_s_002753.png,65
images/baleen_whale_s_001598.png,95
images/lizard_s_000280.png,44
images/minibike_s_000020.png,48
images/nile_crocodile_s_000220.png,27
images/kangaroo_s_000449.png,38
images/breakfast_table_s_000989.png,84
images/castle_s_001527.png,17
images/edmontonia_s_000283.png,29
images/wood_s_001145.png,33
images/skyscraper_s_000944.png,76
images/cirrostratus_s_000807.png,23
images/lobster_s_001671.png,45
images/phone_s_001363.png,86
images/clock_s_002421.png,22
images/eared_seal_s_000032.png,72
images/poppy_s_002426.png,62
images/breakfast_table_s_000932.png,84
images/turtle_s_001977.png,93
images/gray_sole_s_000042.png,32
images/citrus_aurantium_s_000408.png,53
images/television_s_000285.png,87
images/mushroom_s_000987.png,51
images/cain_s_001220.png,46
images/tin_can_s_001666.png,16
images/route_s_002020.png,68
images/bear_s_002114.png,3
images/castor_canadensis_s_000156.png,4
images/common_shrew_s_000222.png,74
images/motorcycle_s_001182.png,48
images/dust_cloud_s_001204.png,23
images/lobster_s_001680.png,45
images/fishbowl_s_000911.png,10
images/dungeness_crab_s_001225.png,26
images/sofa_s_001017.png,25
images/armored_combat_vehicle_s_000280.png,85
images/poppy_s_002727.png,62
images/tiger_s_001909.png,88
images/lobster_s_000444.png,45
images/gecko_s_001504.png,44
images/panthera_leo_s_000085.png,43
images/cattle_s_000282.png,19
images/indian_elephant_s_000939.png,31
images/black_woman_s_000824.png,98
images/red_osier_s_000697.png,96
images/nematode_s_001086.png,99
images/pine_tree_s_000412.png,59
images/access_road_s_000118.png,68
images/hamster_s_000521.png,36
images/camel_s_001336.png,15
images/twin_towers_s_001206.png,76
images/hedgehog_s_000216.png,63
images/rainbow_trout_s_000421.png,91
images/palm_tree_s_000582.png,56
images/schistosome_s_000191.png,99
images/sweet_pepper_s_000112.png,83
images/river_otter_s_000772.png,55
images/red_delicious_s_000626.png,0
images/colubrid_s_000420.png,78
images/finback_s_000810.png,95
images/skyscraper_s_001034.png,76
images/closet_s_002498.png,94
images/red_fox_s_000336.png,34
images/salix_alba_s_000155.png,96
images/bicycle_s_000781.png,8
images/cows_s_000127.png,19
images/infant_s_000620.png,2
images/hedgehog_s_000832.png,63
images/pine_tree_s_000964.png,59
images/panthera_pardus_s_000677.png,42
images/african_crocodile_s_000170.png,27
images/golden_hamster_s_000111.png,36
images/red_fox_s_001105.png,34
images/barn_spider_s_000230.png,79
images/common_shrew_s_000762.png,74
images/elephant_s_001219.png,31
images/cattle_s_000020.png,19
images/raccoon_s_000368.png,66
images/bypass_s_000116.png,68
images/right_whale_s_002286.png,95
images/beaver_s_000924.png,4
images/bowl_s_000604.png,10
images/mephitis_mephitis_s_000754.png,75
images/flounder_s_002641.png,32
images/television_s_001483.png,87
images/possum_s_001961.png,64
images/tulip_s_000398.png,92
images/kangaroo_s_002537.png,38
images/hamster_s_000548.png,36
images/beaver_s_000870.png,4
images/computer_keyboard_s_001818.png,39
images/computer_keyboard_s_002200.png,39
images/nematode_worm_s_000183.png,99
images/cockroach_s_002172.png,24
images/harvest_mouse_s_000122.png,50
images/butterfly_orchid_s_001191.png,54
images/sugar_maple_s_000578.png,47
images/boy_s_001618.png,11
images/bosc_s_001242.png,57
images/poppy_s_000235.png,62
images/kangaroo_s_002529.png,38
images/bactrian_camel_s_000001.png,15
images/delphinus_delphis_s_000481.png,30
images/trout_s_002519.png,91
images/field_mouse_s_000105.png,50
images/pickup_s_002275.png,58
images/adriatic_s_000535.png,71
images/sunflower_s_000681.png,82
images/mus_musculus_s_000210.png,50
images/carphophis_amoenus_s_000320.png,78
images/lizard_s_000068.png,44
images/rose_s_000482.png,70
images/palm_tree_s_000419.png,56
images/sorex_araneus_s_000007.png,74
images/shark_s_000236.png,73
images/indian_elephant_s_000316.png,31
images/lapin_s_001445.png,65
images/date_palm_s_000960.png,56
images/worm_s_001048.png,99
images/dromedary_s_000424.png,15
images/cirrocumulus_cloud_s_000369.png,23
images/macoun_s_000283.png,0
images/tv_s_000624.png,87
images/pinyon_s_000426.png,59
images/hamster_s_002419.png,36
images/bungalow_s_000055.png,37
images/tank_s_001044.png,85
images/black_woman_s_000322.png,98
images/soda_bottle_s_000474.png,9
images/pinon_pine_s_001209.png,59
images/mount_s_000444.png,49
images/fur_seal_s_000554.png,72
images/sugar_maple_s_001287.png,47
images/lobster_s_001386.png,45
images/television_s_000695.png,87
images/bed_s_000324.png,5
images/railroad_train_s_000890.png,90
images/crab_s_001544.png,26
images/crocodile_s_001334.png,27
images/beetle_s_001592.png,7
images/man_s_001736.png,46
images/chalice_s_000785.png,28
images/soda_can_s_000384.png,16
images/hognose_snake_s_000087.png,78
images/serengeti_s_000902.png,60
images/golden_willow_s_001549.png,96
images/goblet_s_001044.png,28
images/rabbit_s_000156.png,65
images/leopard_s_000863.png,42
images/soda_bottle_s_000952.png,9
images/ordinary_bicycle_s_000167.png,8
images/clock_s_000522.png,22
images/plate_iron_s_001707.png,61
images/syrian_hamster_s_001691.png,36
images/crocodile_s_000025.png,27
images/squirrel_s_002162.png,80
images/sweet_pepper_s_000561.png,83
images/nullarbor_plain_s_001211.png,60
images/right_whale_s_000131.png,95
images/sand_dab_s_000145.png,32
images/couch_s_000721.png,25
images/cichlid_fish_s_000826.png,1
images/clock_s_000316.png,22
images/mushroom_s_001294.png,51
images/cycle_s_002666.png,8
images/sugar_maple_s_001257.png,47
images/gecko_s_000423.png,44
images/pine_tree_s_000259.png,59
images/bell_pepper_s_000070.png,83
images/mourning_cloak_s_000594.png,14
images/rose_s_002277.png,70
images/hamster_s_002188.png,36
images/beaker_s_001848.png,28
images/oriental_cockroach_s_001333.png,24
images/pine_s_000680.png,59
images/sweet_pepper_s_000126.png,83
images/ballistic_missile_s_001116.png,69
images/indian_elephant_s_001500.png,31
images/red_fox_s_000794.png,34
images/verpa_s_000184.png,51
images/overstuffed_chair_s_000755.png,20
images/lounge_chair_s_000482.png,20
images/computer_keyboard_s_000612.png,39
images/saucer_s_000090.png,61
images/plain_s_000378.png,60
images/shrew_s_000179.png,74
images/camp_bed_s_000041.png,5
images/opossum_s_001302.png,64
images/train_s_003170.png,90
images/helix_pomatia_s_000395.png,77
images/wood_s_001150.png,33
images/possum_s_000044.png,64
images/dinosaur_s_001986.png,29
images/rainbow_trout_s_000779.png,91
images/squirrel_s_001703.png,80
images/keyboard_s_001157.png,39
images/hedgehog_s_001822.png,63
images/streetcar_s_002111.png,81
images/mackerel_shark_s_000115.png,73
images/motor_mower_s_000662.png,41
images/fishbowl_s_001411.png,10
images/panthera_pardus_s_000370.png,42
images/bartlett_pear_s_000005.png,57
images/chimp_s_002041.png,21
images/streetcar_s_000239.png,81
images/alp_s_002719.png,49
images/raccoon_s_001944.png,66
images/sunflower_s_000674.png,82
images/acer_saccharinum_s_001411.png,47
images/dessert_plate_s_000244.png,61
images/river_otter_s_000260.png,55
images/baby_s_000458.png,2
images/bulldozer_s_001106.png,89
images/step_rocket_s_000545.png,69
images/bartlett_s_000904.png,57
images/streetcar_s_001160.png,81
images/right_whale_s_000044.png,95
images/river_otter_s_001338.png,55
images/baby_s_001905.png,2
images/tiger_s_001148.png,88
images/spider_s_000546.png,79
images/arabian_camel_s_000722.png,15
images/dolphin_s_001165.png,30
images/telephone_set_s_000918.png,86
images/skyscraper_s_000760.png,76
images/electric_ray_s_000471.png,67
images/tulip_s_000313.png,92
images/cestode_s_000123.png,99
images/lawn_mower_s_000979.png,41
images/boy_s_001389.png,11
images/tv_s_001058.png,87
images/macoun_s_000073.png,0
images/macoun_s_000898.png,0
images/golden_hamster_s_000070.png,36
images/goblet_s_001515.png,28
images/eating_apple_s_000478.png,0
images/macropus_giganteus_s_000373.png,38
images/forest_s_001835.png,33
images/sea_turtle_s_000751.png,93
images/armoire_s_000006.png,94
images/oriental_cockroach_s_000555.png,24
images/electric_lamp_s_000688.png,40
images/alp_s_000184.png,49
images/whale_s_001915.png,95
images/palace_s_001663.png,17
images/lamp_s_001801.png,40
images/hognose_snake_s_001712.png,78
images/ankylosaurus_s_001341.png,29
images/beer_bottle_s_002133.png,9
images/lift_bridge_s_001326.png,12
images/armored_combat_vehicle_s_000033.png,85
images/orchid_s_000858.png,54
images/tank_s_001639.png,85
images/butterfly_s_000291.png,14
